293.0221,165.54665,301.02383,159.54532,291.02164,159.54532,319.0278,165.54665,289.0212,161.54576,331.03043,207.55586,291.02164,203.55498,343.03305,259.5673,283.0199,245.56421,303.0243,273.57034,267.0164,261.56772,317.02734,297.57562,291.02164,295.5752,325.0291,367.591,303.0243,357.5888,331.03043,431.60504,309.0256,405.59933
294.2633,165.33047,300.35104,161.27199,292.23404,159.24274,318.6143,167.35973,290.2048,163.30124,330.7898,207.94472,290.2048,203.88622,344.99454,258.67596,280.05856,242.44196,308.46805,258.67596,263.82455,254.61746,316.58505,299.26096,292.23404,297.2317,326.7313,370.28467,306.43878,364.19693,330.7898,433.1914,310.49728,406.81116
294.2759,164.6581,302.53644,160.52783,292.2108,158.4627,321.12262,164.6581,290.14566,160.52783,329.38315,210.09102,292.2108,199.76535,333.51343,263.78445,288.0805,249.32852,321.12262,307.15222,279.81998,288.56604,312.8621,296.82657,290.14566,294.76144,323.18777,369.1062,304.60156,360.84567,331.4483,433.1253,308.73184,406.2786
295.4741,164.82504,303.01794,159.16714,291.70218,159.16714,319.99164,166.71101,289.8162,162.93907,329.42148,210.08821,293.58813,206.31628,335.07938,262.89523,289.8162,251.57945,319.99164,306.27243,276.61444,291.18472,316.21973,294.95667,291.70218,293.07068,325.64954,370.39526,304.90393,362.8514,329.42148,432.6321,308.67584,408.11456
294.66617,165.4413,302.55173,159.13286,293.08908,159.13286,319.89996,165.4413,289.93484,162.28708,330.93976,209.60043,293.08908,208.02332,335.67108,263.22223,288.35773,253.75957,319.89996,305.80426,275.74084,293.18735,313.59152,294.76447,289.93484,293.18735,323.0542,372.04294,307.28308,370.46585,328.5741,409.10507,309.64874,409.10507
294.30914,164.7139,303.41986,160.15854,292.79068,158.64008,320.12283,166.23235,289.75378,163.19543,330.752,210.26747,291.27225,208.74902,336.8258,264.93176,289.75378,252.78413,317.08594,304.41153,274.56927,290.74545,312.53058,296.81927,289.75378,293.78235,323.15976,371.22345,306.45676,374.26035,337.58505,400.83325,310.2529,400.83325
293.33282,164.68738,302.06238,160.3226,293.33282,158.86768,319.52145,166.14229,290.42297,161.77753,331.16086,209.79004,291.8779,206.88019,339.8904,262.16733,288.96805,251.98286,316.6116,297.08554,271.50894,286.90106,313.70175,294.1757,291.8779,294.1757,322.4313,366.92194,306.42715,365.467,347.8925,389.47327,307.1546,389.47327
294.6767,164.57005,302.99805,160.40938,292.59637,158.32906,319.6407,164.57005,290.51605,160.40938,330.04236,210.33736,292.59637,206.1767,342.52435,260.26532,286.35538,249.86366,313.3997,291.4703,271.79306,276.908,315.48,295.63098,292.59637,291.4703,323.80136,366.36227,302.99805,358.04095,332.12268,430.85257,309.239,405.88858
279.58887,172.91078,285.64346,168.87439,279.58887,166.85619,305.82547,172.91078,289.67987,168.87439,321.97107,205.20197,291.69806,199.14737,313.89825,245.56596,275.5525,241.52956,281.6071,215.29297,269.4979,217.31117,319.95285,296.02094,297.75266,294.00275,321.97107,364.6397,305.82547,356.56693,332.06204,433.25848,309.86188,407.0219
280.15622,171.47476,286.13843,167.48662,280.15622,165.49255,306.07916,171.47476,302.091,171.47476,326.0199,207.36809,288.1325,199.3918,322.03174,253.23178,270.18585,241.26733,292.12064,223.32068,264.2036,215.34439,318.0436,299.09546,296.1088,295.10733,322.03174,366.89395,304.08508,356.92358,330.00803,432.6984,310.0673,406.77542
281.86948,173.44684,287.98865,167.32767,281.86948,166.30782,307.36603,170.38725,307.36603,170.38725,329.80295,210.16183,285.94894,202.00294,326.74338,258.0953,261.47226,241.77753,299.20712,233.61864,261.47226,215.26114,315.5249,296.85,293.08795,293.79044,308.8958,313.67773,298.6972,313.67773,329.80295,288.69113,312.97525,313.67773
292.44455,166.80753,299.37076,161.03568,291.2902,159.8813,317.8407,166.80753,288.98145,163.34442,332.8475,207.2105,287.82706,207.2105,343.23685,255.69405,277.43774,241.84161,306.297,246.45909,257.81345,245.30472,316.68634,298.40576,290.1358,296.09702,317.26352,338.23154,298.79358,338.23154,324.18973,338.23154,305.71982,338.23154
288.5976,172.15631,294.68182,168.10016,286.56952,166.07208,312.9345,172.15631,286.56952,164.044,329.15915,210.6898,286.56952,200.54941,327.13107,253.27943,268.3168,241.11098,298.73798,222.85826,266.28873,216.77403,312.9345,299.92523,290.62567,295.86908,319.01877,366.8518,300.76605,356.71143,331.18723,431.7503,308.87836,407.41336
289.27527,168.63254,297.505,162.46025,289.27527,162.46025,316.02185,168.63254,289.27527,162.46025,332.4813,205.66628,285.1604,203.60886,342.76846,252.98717,270.7584,242.70003,313.96445,232.41287,262.5287,230.35544,318.07928,298.25064,291.3327,298.25064,324.2516,368.20325,303.67728,359.97354,332.4813,431.98358,307.79214,407.29443
290.50488,168.60117,296.68066,162.42538,286.3877,162.42538,315.208,168.60117,286.3877,164.48398,333.73535,205.65584,286.3877,203.59724,339.91113,250.9449,263.74316,244.76912,313.1494,224.18318,263.74316,218.0074,317.2666,298.29254,290.50488,296.23395,323.44238,368.28473,302.85645,360.05035,331.67676,430.0425,309.03223,407.39798
289.3631,171.0282,295.49045,164.90086,287.32068,162.85841,313.87247,168.98575,287.32068,164.90086,332.25446,205.74977,287.32068,201.66489,340.42426,248.64113,260.76886,242.5138,311.83002,222.08934,266.8962,213.91956,317.95734,297.65982,291.40555,295.61737,322.04224,367.103,303.66022,356.89075,332.25446,434.5037,307.74512,405.90945
287.59906,171.66765,293.71878,165.54791,285.55914,165.54791,312.07797,169.62773,287.59906,165.54791,332.47708,204.30621,285.55914,202.2663,338.5968,249.18423,261.08023,241.0246,312.07797,222.6654,267.19995,214.50577,318.1977,298.1421,291.67886,296.10217,320.2376,365.4591,301.87842,355.25955,330.43716,430.73624,310.03806,406.25732
286.10046,171.53183,292.20117,167.46469,286.10046,165.43112,310.5033,171.53183,290.1676,167.46469,330.83896,204.06891,284.0669,200.00179,338.97324,244.74026,261.69766,240.67314,310.5033,220.33746,269.83194,210.16962,316.604,297.61304,292.20117,295.57947,316.604,366.75433,302.36902,356.58652,330.83896,431.82852,310.5033,407.4257
286.36215,171.58682,292.03708,167.80354,286.36215,165.9119,310.9535,169.69518,286.36215,164.02026,327.97824,203.7447,286.36215,199.96143,335.5448,241.57751,263.66248,243.46915,303.38693,215.09454,267.44574,215.09454,316.62842,298.32672,292.03708,294.54343,316.62842,366.42578,303.38693,358.85922,331.76154,430.74155,309.06183,404.25858
284.70172,171.96815,290.7828,167.9141,284.70172,165.88705,309.02612,171.96815,300.91797,169.94112,327.2694,202.37364,290.7828,202.37364,329.29645,234.80617,268.48544,242.9143,294.83688,208.45474,268.48544,216.56288,317.13425,297.6442,294.83688,295.61716,315.1072,364.5363,302.945,356.42813,331.3235,431.42838,309.02612,405.07693
283.15387,171.55693,289.42938,167.37326,283.15387,165.28142,308.25595,171.55693,287.33755,167.37326,327.0825,202.93451,289.42938,200.84267,318.71512,225.94473,270.60284,242.67944,281.06204,205.02635,270.60284,213.3937,316.6233,294.9754,295.70493,292.88358,316.6233,366.0979,306.1641,359.8224,331.26617,430.9449,308.25595,407.93466
282.88223,172.42558,288.94244,168.38544,282.88223,166.36537,307.12305,172.42558,303.08292,170.4055,323.28363,202.72661,297.0227,198.68648,299.0428,208.78682,276.82202,241.10794,266.72168,202.72661,270.7618,210.8069,317.22342,297.66986,297.0227,295.6498,317.22342,366.35223,303.08292,354.2318,331.3639,433.01453,311.1632,406.75363
281.60788,171.70915,287.5703,167.7342,281.60788,165.74673,307.44504,171.70915,289.55777,165.74673,321.35736,203.50874,291.54526,195.55884,293.53275,209.47116,279.62042,243.25822,267.69556,205.49622,273.658,215.43358,319.3699,296.92,297.5077,292.94507,319.3699,366.48163,303.4701,356.54425,331.29474,432.06827,309.43253,408.2186
280.40387,171.87657,288.4856,167.83571,280.40387,165.81528,306.6695,171.87657,290.506,167.83571,318.79208,200.16264,296.56732,198.14221,296.56732,220.36697,282.4243,244.61217,264.2404,206.22394,274.34256,216.32611,320.81253,297.14343,298.58777,293.10257,320.81253,365.83817,304.64905,355.73602,332.93512,432.51248,310.71036,406.24686
279.4867,171.82524,286.31082,166.95087,281.43646,165.97598,303.85858,171.82524,303.85858,171.82524,318.48172,202.04637,298.00934,199.12175,306.7832,235.19214,278.51184,243.96602,272.66257,210.82025,273.63745,210.82025,316.53198,294.65955,298.00934,292.70978,343.8285,132.83023,291.67264,305.8706,351.62747,167.92574,328.23047,281.98615
289.4445,168.76039,296.66168,164.63626,289.4445,162.5742,315.22025,168.76039,291.50653,165.6673,333.7788,210.00163,285.32034,203.81544,332.74777,259.49112,262.63766,244.02565,309.03406,235.7774,260.5756,217.21884,318.31335,297.63928,290.4755,295.5772,313.6737,312.58923,299.23926,312.58923,316.25128,228.5602,317.28232,303.82547
290.35193,170.41139,298.49347,165.32294,290.35193,163.28757,317.8296,169.3937,288.31656,164.30525,339.20108,210.10132,280.17505,201.9598,343.27182,259.96814,249.64433,232.4905,316.8119,236.56126,251.67972,199.92441,320.88266,299.65805,290.35193,296.60498,312.23227,314.41455,291.87848,314.41455,310.1969,314.41455,314.77652,305.7642
282.02954,172.41057,288.10767,168.35847,282.02954,166.33243,308.36813,170.38452,288.10767,168.35847,328.62857,208.87938,284.05557,200.7752,326.60254,255.47844,261.76907,241.29611,302.28998,235.21799,259.743,212.93147,318.49835,298.0254,294.1858,295.99936,322.55045,368.93698,304.31604,358.80676,330.65463,431.74442,310.39417,407.43185
